1992-02-07T06:51:30.000Z    28.332     6.223    -1.724    29.068
1992-02-07T06:52:30.000Z    28.528     6.205    -1.597    29.250
1992-02-07T06:53:30.000Z    28.449     6.375    -1.566    29.205
1992-02-07T06:54:30.000Z    28.620     6.320    -1.669    29.367
1992-02-07T06:55:30.000Z    28.487     6.387    -1.647    29.250
1992-02-07T06:56:30.000Z    28.145     6.540    -1.612    28.950
1992-02-07T06:57:30.000Z    27.889     6.794    -1.329    28.744
1992-02-07T06:58:30.000Z    27.789     6.675    -1.745    28.641
1992-02-07T06:59:30.000Z    27.956     6.788    -1.045    28.799
1992-02-07T07:00:30.000Z    28.586     6.159    -0.761    29.270
1992-02-07T07:01:30.000Z    28.455     6.381    -1.281    29.202
1992-02-07T07:02:30.000Z    28.401     6.531    -1.611    29.197
1992-02-07T07:03:30.000Z    29.072     6.698    -1.148    29.865
1992-02-07T07:04:30.000Z    29.462     6.686    -1.268    30.248
1992-02-07T07:05:30.000Z    28.880     6.894    -1.079    29.725
1992-02-07T07:06:30.000Z    28.920     6.840    -1.122    29.750
1992-02-07T07:07:30.000Z    28.948     6.796    -1.644    29.790
1992-02-07T07:08:30.000Z    29.080     6.803    -1.555    29.914
1992-02-07T07:09:30.000Z    29.094     7.198    -1.521    30.022
1992-02-07T07:10:30.000Z    29.075     7.272    -0.961    30.002
1992-02-07T07:11:30.000Z    29.154     7.173    -1.199    30.060
1992-02-07T07:12:30.000Z    29.482     7.048    -0.903    30.338
1992-02-07T07:13:30.000Z    29.469     7.147    -1.306    30.360
1992-02-07T07:14:30.000Z    29.315     7.249    -1.324    30.239
1992-02-07T07:15:30.000Z    29.093     7.244    -1.335    30.022
1992-02-07T07:16:30.000Z    29.167     7.377    -1.278    30.124
1992-02-07T07:17:30.000Z    29.361     7.609    -0.693    30.352
1992-02-07T07:18:30.000Z    29.333     7.655    -0.723    30.334
1992-02-07T07:19:30.000Z    29.261     7.580    -0.596    30.242
1992-02-07T07:20:30.000Z    29.255     7.560    -0.628    30.232
1992-02-07T07:21:30.000Z    28.538     7.587    -0.586    29.546
1992-02-07T07:22:30.000Z    28.168     7.435    -0.449    29.146
1992-02-07T07:23:30.000Z    27.609     7.126    -0.631    28.530
1992-02-07T07:24:30.000Z    27.198     6.766    -0.483    28.040
1992-02-07T07:25:30.000Z    27.345     6.538    -0.335    28.127
1992-02-07T07:26:30.000Z    27.676     6.492    -0.237    28.439
1992-02-07T07:27:30.000Z    27.414     6.483    -0.548    28.186
1992-02-07T07:28:30.000Z    27.449     6.533    -0.594    28.230
1992-02-07T07:29:30.000Z    27.654     6.475    -0.681    28.421
1992-02-07T07:30:30.000Z    27.651     6.721    -0.631    28.473
1992-02-07T07:31:30.000Z    28.097     6.783    -0.295    28.919
1992-02-07T07:32:30.000Z    28.338     6.850     0.076    29.168
1992-02-07T07:33:30.000Z    27.780     7.434    -0.395    28.773
1992-02-07T07:34:30.000Z    28.321     6.658    -0.296    29.108
1992-02-07T07:35:30.000Z    27.027     6.937    -0.922    27.927
1992-02-07T07:36:30.000Z    27.373     7.165    -1.049    28.324
1992-02-07T07:37:30.000Z    27.650     7.185    -1.014    28.596
1992-02-07T07:38:30.000Z    27.929     7.399    -1.165    28.926
1992-02-07T07:39:30.000Z    27.949     7.370    -1.316    28.944
1992-02-07T07:40:30.000Z    28.220     7.015    -1.372    29.122
1992-02-07T07:41:30.000Z    28.826     6.919    -1.315    29.691
1992-02-07T07:42:30.000Z    29.252     7.247    -0.560    30.156
1992-02-07T07:43:30.000Z    29.427     7.419    -0.957    30.373
1992-02-07T07:44:30.000Z    29.652     7.596    -0.895    30.629
1992-02-07T07:45:30.000Z    29.586     7.539    -0.805    30.551
1992-02-07T07:46:30.000Z    29.646     7.527    -0.662    30.604
1992-02-07T07:47:30.000Z    29.507     7.783    -0.867    30.538
1992-02-07T07:48:30.000Z    29.494     7.749    -1.152    30.529
1992-02-07T07:49:30.000Z    29.395     7.979    -1.389    30.497
1992-02-07T07:50:30.000Z    29.622     7.952    -1.191    30.702
1992-02-07T07:51:30.000Z    29.659     7.778    -1.166    30.696
1992-02-07T07:52:30.000Z    29.450     8.286    -1.334    30.640
1992-02-07T07:53:30.000Z    29.623     7.959    -0.138    30.686
1992-02-07T07:54:30.000Z    29.542     8.073    -0.161    30.637
1992-02-07T07:55:30.000Z    29.500     8.847    -1.259    30.837
1992-02-07T07:56:30.000Z    29.724     8.652    -0.787    30.990
1992-02-07T07:57:30.000Z    29.713     8.906    -0.224    31.032
1992-02-07T07:58:30.000Z    29.659     8.259    -0.537    30.806
1992-02-07T07:59:30.000Z    29.648     8.572    -0.428    30.874
1992-02-07T08:00:30.000Z    29.533     8.849    -0.525    30.845
1992-02-07T08:01:30.000Z    29.799     8.842    -0.434    31.097
1992-02-07T08:02:30.000Z    30.022     8.889    -0.618    31.328
1992-02-07T08:03:30.000Z    30.110     8.927    -0.471    31.417
1992-02-07T08:04:30.000Z    30.171     9.100    -0.679    31.530
1992-02-07T08:05:30.000Z    30.400     8.887    -0.713    31.688
1992-02-07T08:06:30.000Z    30.364     9.018    -0.545    31.690
1992-02-07T08:07:30.000Z    30.212     8.998    -0.478    31.546
1992-02-07T08:08:30.000Z    30.385     8.876    -0.244    31.667
1992-02-07T08:09:30.000Z    30.477     9.206    -0.654    31.850
1992-02-07T08:10:30.000Z    30.492     9.523    -0.646    31.958
1992-02-07T08:11:30.000Z    30.657     9.610    -0.495    32.142
1992-02-07T08:12:30.000Z    30.693     9.303    -1.102    32.102
1992-02-07T08:13:30.000Z    31.019     9.426    -1.316    32.457
1992-02-07T08:14:30.000Z    31.188     9.101    -1.035    32.514
1992-02-07T08:15:30.000Z    31.276     9.077    -0.941    32.588
1992-02-07T08:16:30.000Z    31.150     9.239    -1.056    32.519
1992-02-07T08:17:30.000Z    31.295     8.900    -1.180    32.566
1992-02-07T08:18:30.000Z    31.347     9.328    -0.980    32.731
1992-02-07T08:19:30.000Z    31.559     9.237    -1.082    32.911
1992-02-07T08:20:30.000Z    31.590     9.288    -1.076    32.952
1992-02-07T08:21:30.000Z    31.932     9.652    -1.166    33.390
1992-02-07T08:22:30.000Z    32.037     9.048    -0.828    33.308
1992-02-07T08:23:30.000Z    32.224     9.393    -1.095    33.591
1992-02-07T08:24:30.000Z    31.818     9.412    -1.392    33.224
1992-02-07T08:25:30.000Z    32.095     9.847    -1.031    33.599
1992-02-07T08:26:30.000Z    32.358     9.489    -0.929    33.740
1992-02-07T08:27:30.000Z    32.394     9.611    -0.902    33.810
1992-02-07T08:28:30.000Z    32.488     9.793    -1.000    33.959
1992-02-07T08:29:30.000Z    32.397    10.041    -1.032    33.943
1992-02-07T08:30:30.000Z    32.597     9.718    -0.735    34.029
1992-02-07T08:31:30.000Z    32.704     9.765    -1.018    34.154
1992-02-07T08:32:30.000Z    32.805     9.935    -1.287    34.309
1992-02-07T08:33:30.000Z    32.937    10.298    -0.785    34.530
1992-02-07T08:34:30.000Z    33.109    10.141    -0.705    34.643
1992-02-07T08:35:30.000Z    33.019    10.223    -0.781    34.581
1992-02-07T08:36:30.000Z    33.272    10.256    -0.627    34.831
1992-02-07T08:37:30.000Z    33.285    10.207    -0.618    34.829
1992-02-07T08:38:30.000Z    33.600    10.269    -0.583    35.147
1992-02-07T08:39:30.000Z    33.516    10.196    -0.542    35.043
1992-02-07T08:40:30.000Z    33.510    10.504    -0.365    35.128
1992-02-07T08:41:30.000Z    33.759    10.266    -0.552    35.297
1992-02-07T08:42:30.000Z    33.936    10.328    -0.284    35.482
1992-02-07T08:43:30.000Z    34.074    10.381     0.025    35.630
1992-02-07T08:44:30.000Z    34.270    10.588     0.059    35.878
1992-02-07T08:45:30.000Z    34.300    10.474     0.145    35.872
1992-02-07T08:46:30.000Z    34.427    10.317     0.076    35.947
1992-02-07T08:47:30.000Z    34.537    10.247     0.045    36.034
1992-02-07T08:48:30.000Z    34.615    10.349     0.134    36.137
1992-02-07T08:49:30.000Z    34.818    10.373     0.412    36.340
1992-02-07T08:50:30.000Z    34.930    10.243     0.279    36.409
1992-02-07T08:51:30.000Z    35.101    10.254     0.233    36.576
1992-02-07T08:52:30.000Z    35.162    10.206     0.268    36.621
1992-02-07T08:53:30.000Z    35.103    10.302     0.300    36.592
1992-02-07T08:54:30.000Z    35.244    10.254     0.327    36.714
1992-02-07T08:55:30.000Z    35.349    10.317     0.139    36.831
1992-02-07T08:56:30.000Z    35.489    10.406     0.027    36.989
1992-02-07T08:57:30.000Z    35.379    10.536    -0.260    36.923
1992-02-07T08:58:30.000Z    35.571    10.647     0.001    37.138
1992-02-07T08:59:30.000Z    35.662    10.410     0.140    37.158
1992-02-07T09:00:30.000Z    35.791    10.504     0.132    37.308
1992-02-07T09:01:30.000Z    35.905    10.667    -0.187    37.463
1992-02-07T09:02:30.000Z    36.034    10.589    -0.257    37.563
1992-02-07T09:03:30.000Z    36.069    10.626    -0.202    37.609
1992-02-07T09:04:30.000Z    35.997    10.896    -0.045    37.618
1992-02-07T09:05:30.000Z    36.247    10.666    -0.041    37.793
1992-02-07T09:06:30.000Z    36.501    10.749     0.073    38.059
1992-02-07T09:07:30.000Z    36.726    10.498     0.038    38.203
1992-02-07T09:08:30.000Z    36.648    10.852    -0.018    38.231
1992-02-07T09:09:30.000Z    36.759    10.896    -0.109    38.349
1992-02-07T09:10:30.000Z    37.064    11.072     0.069    38.691
1992-02-07T09:11:30.000Z    37.020    10.818    -0.253    38.575
1992-02-07T09:12:30.000Z    37.088    10.760    -0.245    38.624
1992-02-07T09:13:30.000Z    37.311    10.739    -0.067    38.831
1992-02-07T09:14:30.000Z    37.328    10.948    -0.192    38.908
1992-02-07T09:15:30.000Z    37.431    10.885    -0.074    38.990
1992-02-07T09:16:30.000Z    37.642    10.849     0.002    39.182
1992-02-07T09:17:30.000Z    37.745    10.849    -0.091    39.279
1992-02-07T09:18:30.000Z    37.925    10.953     0.041    39.483
1992-02-07T09:19:30.000Z    38.131    10.839     0.148    39.650
1992-02-07T09:20:30.000Z    38.094    10.843    -0.334    39.616
1992-02-07T09:21:30.000Z    38.327    10.982    -0.218    39.876
1992-02-07T09:22:30.000Z    38.548    10.939    -0.172    40.078
1992-02-07T09:23:30.000Z    38.790    10.925    -0.252    40.307
1992-02-07T09:24:30.000Z    38.737    10.757    -0.329    40.213
1992-02-07T09:25:30.000Z    38.935    10.839    -0.493    40.427
1992-02-07T09:26:30.000Z    39.014    11.075    -0.495    40.566
1992-02-07T09:27:30.000Z    39.175    11.188    -0.418    40.752
1992-02-07T09:28:30.000Z    39.395    10.925    -0.467    40.892
1992-02-07T09:29:30.000Z    39.568    10.923    -0.435    41.057
1992-02-07T09:30:30.000Z    39.569    10.927    -0.287    41.057
1992-02-07T09:31:30.000Z    39.973    11.031    -0.037    41.475
1992-02-07T09:32:30.000Z    39.771    10.859    -0.373    41.235
1992-02-07T09:33:30.000Z    39.961    10.889    -0.559    41.427
1992-02-07T09:34:30.000Z    40.217    10.936    -0.243    41.685
1992-02-07T09:35:30.000Z    40.369    10.933    -0.404    41.832
1992-02-07T09:36:30.000Z    40.423    11.004    -0.566    41.904
1992-02-07T09:37:30.000Z    40.714    11.081    -0.460    42.204
1992-02-07T09:38:30.000Z    40.789    10.956    -0.508    42.243
1992-02-07T09:39:30.000Z    41.000    10.983    -0.497    42.454
1992-02-07T09:40:30.000Z    41.039    10.938    -0.346    42.479
1992-02-07T09:41:30.000Z    41.097    10.854    -0.462    42.516
1992-02-07T09:42:30.000Z    41.262    11.151    -0.329    42.750
1992-02-07T09:43:30.000Z    41.400    11.107    -0.582    42.874
1992-02-07T09:44:30.000Z    41.601    11.093    -0.596    43.065
1992-02-07T09:45:30.000Z    41.739    11.019    -0.625    43.179
1992-02-07T09:46:30.000Z    41.935    10.973    -0.553    43.356
1992-02-07T09:47:30.000Z    41.894    11.140    -0.750    43.363
1992-02-07T09:48:30.000Z    42.157    11.199    -0.775    43.631
1992-02-07T09:49:30.000Z    42.280    11.028    -0.972    43.711
1992-02-07T09:50:30.000Z    42.426    10.938    -0.885    43.829
1992-02-07T09:51:30.000Z    42.477    11.059    -0.916    43.910
1992-02-07T09:52:30.000Z    42.619    11.121    -0.993    44.063
1992-02-07T09:53:30.000Z    42.739    11.288    -1.059    44.223
1992-02-07T09:54:30.000Z    42.980    11.176    -1.032    44.427
1992-02-07T09:55:30.000Z    42.982    11.133    -1.081    44.419
1992-02-07T09:56:30.000Z    43.121    11.168    -1.099    44.564
1992-02-07T09:57:30.000Z    43.218    11.306    -1.014    44.691
1992-02-07T09:58:30.000Z    43.398    11.379    -0.988    44.880
1992-02-07T09:59:30.000Z    43.526    11.457    -0.843    45.022
1992-02-07T10:00:30.000Z    43.554    11.322    -1.039    45.018
1992-02-07T10:01:30.000Z    43.575    11.250    -1.120    45.023
1992-02-07T10:02:30.000Z    43.724    11.317    -1.228    45.188
1992-02-07T10:03:30.000Z    43.834    11.399    -1.327    45.318
1992-02-07T10:04:30.000Z    43.980    11.390    -1.525    45.462
1992-02-07T10:05:30.000Z    44.048    11.251    -1.630    45.498
1992-02-07T10:06:30.000Z    44.157    11.191    -1.611    45.588
1992-02-07T10:07:30.000Z    44.162    11.282    -1.660    45.618
1992-02-07T10:08:30.000Z    44.375    11.415    -1.684    45.857
1992-02-07T10:09:30.000Z    44.554    11.523    -1.620    46.054
1992-02-07T10:10:30.000Z    44.612    11.405    -1.651    46.080
1992-02-07T10:11:30.000Z    44.811    11.363    -1.580    46.261
1992-02-07T10:12:30.000Z    44.843    11.410    -1.712    46.308
1992-02-07T10:13:30.000Z    44.978    11.594    -1.773    46.487
1992-02-07T10:14:30.000Z    44.999    11.649    -1.848    46.525
1992-02-07T10:15:30.000Z    45.229    11.572    -2.031    46.734
1992-02-07T10:16:30.000Z    45.253    11.600    -2.054    46.766
1992-02-07T10:17:30.000Z    45.269    11.577    -2.171    46.781
1992-02-07T10:18:30.000Z    45.443    11.758    -2.172    46.994
1992-02-07T10:19:30.000Z    45.477    11.793    -2.324    47.043
1992-02-07T10:20:30.000Z    45.608    11.855    -2.340    47.185
1992-02-07T10:21:30.000Z    45.796    11.786    -2.274    47.347
1992-02-07T10:22:30.000Z    45.818    11.667    -2.459    47.351
1992-02-07T10:23:30.000Z    45.840    11.883    -2.399    47.422
1992-02-07T10:24:30.000Z    45.943    12.056    -2.401    47.565
1992-02-07T10:25:30.000Z    46.313    12.037    -2.310    47.912
1992-02-07T10:26:30.000Z    46.400    11.942    -2.446    47.980
1992-02-07T10:27:30.000Z    46.720    11.917    -2.235    48.273
1992-02-07T10:28:30.000Z    46.389    11.928    -2.670    47.978
1992-02-07T10:29:30.000Z    46.524    12.041    -2.801    48.145
1992-02-07T10:30:30.000Z    46.659    12.168    -2.747    48.303
1992-02-07T10:31:30.000Z    46.858    12.053    -2.747    48.467
1992-02-07T10:32:30.000Z    46.968    12.146    -2.870    48.604
1992-02-07T10:33:30.000Z    47.176    12.157    -2.894    48.809
1992-02-07T10:34:30.000Z    47.349    12.355    -2.970    49.029
1992-02-07T10:35:30.000Z    47.603    12.413    -2.771    49.279
1992-02-07T10:36:30.000Z    47.768    12.444    -2.620    49.438
1992-02-07T10:37:30.000Z    47.664    12.336    -3.041    49.335
1992-02-07T10:38:30.000Z    47.767    12.297    -3.138    49.431
1992-02-07T10:39:30.000Z    47.928    12.611    -3.122    49.664
1992-02-07T10:40:30.000Z    48.171    12.628    -3.087    49.901
1992-02-07T10:41:30.000Z    48.303    12.644    -3.300    50.045
1992-02-07T10:42:30.000Z    48.307    12.487    -3.430    50.019
1992-02-07T10:43:30.000Z    48.438    12.481    -3.492    50.147
1992-02-07T10:44:30.000Z    48.633    12.691    -3.380    50.381
1992-02-07T10:45:30.000Z    48.597    12.791    -3.439    50.376
1992-02-07T10:46:30.000Z    48.708    12.856    -3.553    50.507
1992-02-07T10:47:30.000Z    48.850    12.757    -3.503    50.616
1992-02-07T10:48:30.000Z    48.932    12.804    -3.584    50.712
1992-02-07T10:49:30.000Z    49.133    12.894    -3.368    50.915
1992-02-07T10:50:30.000Z    49.080    12.969    -3.566    50.894
1992-02-07T10:51:30.000Z    49.402    12.998    -3.537    51.211
1992-02-07T10:52:30.000Z    49.500    12.909    -3.612    51.288
1992-02-07T10:53:30.000Z    49.644    12.863    -3.533    51.410
1992-02-07T10:54:30.000Z    49.687    12.918    -3.673    51.475
1992-02-07T10:55:30.000Z    49.760    13.058    -3.753    51.587
1992-02-07T10:56:30.000Z    49.856    13.037    -4.012    51.693
1992-02-07T10:57:30.000Z    50.031    13.000    -4.010    51.852
1992-02-07T10:58:30.000Z    50.237    12.901    -4.018    52.027
1992-02-07T10:59:30.000Z    50.255    13.094    -3.945    52.087
1992-02-07T11:00:30.000Z    50.259    13.178    -4.025    52.119
1992-02-07T11:01:30.000Z    50.412    13.294    -4.090    52.300
1992-02-07T11:02:30.000Z    50.538    13.209    -4.214    52.410
1992-02-07T11:03:30.000Z    50.665    13.104    -4.287    52.511
1992-02-07T11:04:30.000Z    50.807    13.125    -4.367    52.661
1992-02-07T11:05:30.000Z    50.878    13.236    -4.504    52.769
1992-02-07T11:06:30.000Z    51.139    13.373    -4.335    53.041
1992-02-07T11:07:30.000Z    51.117    13.268    -4.479    53.005
1992-02-07T11:08:30.000Z    51.135    13.105    -4.664    52.998
1992-02-07T11:09:30.000Z    51.417    13.205    -4.643    53.294
1992-02-07T11:10:30.000Z    51.444    13.393    -4.671    53.369
1992-02-07T11:11:30.000Z    51.500    13.413    -4.904    53.449
1992-02-07T11:12:30.000Z    51.703    13.477    -4.937    53.663
1992-02-07T11:13:30.000Z    51.703    13.374    -4.985    53.640
1992-02-07T11:14:30.000Z    51.709    13.343    -5.131    53.654
1992-02-07T11:15:30.000Z    51.791    13.476    -5.145    53.769
1992-02-07T11:16:30.000Z    52.069    13.658    -5.098    54.077
1992-02-07T11:17:30.000Z    52.083    13.600    -5.291    54.093
1992-02-07T11:18:30.000Z    52.312    13.624    -5.404    54.331
1992-02-07T11:19:30.000Z    52.309    13.487    -5.367    54.291
1992-02-07T11:20:30.000Z    52.402    13.568    -5.490    54.414
1992-02-07T11:21:30.000Z    52.475    13.745    -5.532    54.532
1992-02-07T11:22:30.000Z    52.526    13.829    -5.688    54.619
1992-02-07T11:23:30.000Z    52.710    13.702    -5.850    54.781
1992-02-07T11:24:30.000Z    52.761    13.668    -5.920    54.829
1992-02-07T11:25:30.000Z    52.760    13.767    -5.891    54.849
1992-02-07T11:26:30.000Z    52.809    13.859    -6.001    54.932
1992-02-07T11:27:30.000Z    52.991    13.982    -6.078    55.145
1992-02-07T11:28:30.000Z    53.027    14.010    -6.131    55.194
1992-02-07T11:29:30.000Z    53.173    13.993    -6.130    55.329
1992-02-07T11:30:30.000Z    53.118    13.967    -6.291    55.288
1992-02-07T11:31:30.000Z    53.228    14.135    -6.364    55.445
1992-02-07T11:32:30.000Z    53.335    14.309    -6.459    55.601
