1979-03-08T07:47:56.400Z   53.46764    4.667   70.931    3.791
1979-03-08T07:48:44.400Z   53.47652    4.667   71.413    3.791
1979-03-08T07:49:32.400Z   53.48542    4.667   71.895    3.791
1979-03-08T07:50:20.400Z   53.49430    4.667   72.377    3.791
1979-03-08T07:51:08.400Z   53.50319    4.667   72.858    3.791
1979-03-08T07:51:56.400Z   53.51208    4.667   73.340    3.791
1979-03-08T07:52:44.400Z   53.52097    4.667   73.822    3.792
1979-03-08T07:53:32.400Z   53.52986    4.668   74.303    3.792
1979-03-08T07:54:20.401Z   53.53875    4.668   74.785    3.792
1979-03-08T07:55:08.401Z   53.54763    4.668   75.267    3.792
1979-03-08T07:55:56.401Z   53.55652    4.668   75.749    3.792
1979-03-08T07:56:44.401Z   53.56541    4.668   76.230    3.792
1979-03-08T07:57:32.401Z   53.57430    4.668   76.712    3.792
1979-03-08T07:58:20.401Z   53.58318    4.668   77.194    3.792
1979-03-08T07:59:08.401Z   53.59207    4.668   77.676    3.793
1979-03-08T07:59:56.401Z   53.60095    4.669   78.157    3.793
1979-03-08T08:00:44.401Z   53.60984    4.669   78.639    3.793
1979-03-08T08:01:32.401Z   53.61872    4.669   79.121    3.793
1979-03-08T08:02:20.402Z   53.62761    4.669   79.602    3.793
1979-03-08T08:03:08.402Z   53.63650    4.669   80.084    3.793
1979-03-08T08:03:56.402Z   53.64538    4.669   80.566    3.793
1979-03-08T08:04:44.402Z   53.65427    4.669   81.048    3.793
1979-03-08T08:05:32.402Z   53.66315    4.669   81.529    3.794
1979-03-08T08:06:20.402Z   53.67204    4.669   82.011    3.794
1979-03-08T08:07:08.402Z   53.68092    4.670   82.493    3.794
1979-03-08T08:07:56.402Z   53.68980    4.670   82.975    3.794
1979-03-08T08:08:44.402Z   53.69869    4.670   83.456    3.794
1979-03-08T08:09:32.402Z   53.70757    4.670   83.938    3.794
1979-03-08T08:10:20.403Z   53.71645    4.670   84.420    3.794
1979-03-08T08:11:08.403Z   53.72534    4.670   84.902    3.794
1979-03-08T08:11:56.403Z   53.73422    4.670   85.383    3.795
1979-03-08T08:12:44.403Z   53.74310    4.670   85.865    3.795
1979-03-08T08:13:32.403Z   53.75198    4.671   86.347    3.795
1979-03-08T08:14:20.403Z   53.76087    4.671   86.829    3.795
1979-03-08T08:15:08.403Z   53.76975    4.671   87.310    3.795
1979-03-08T08:15:56.403Z   53.77863    4.671   87.792    3.795
1979-03-08T08:16:44.403Z   53.78751    4.671   88.274    3.795
1979-03-08T08:17:32.403Z   53.79639    4.671   88.756    3.795
1979-03-08T08:18:20.403Z   53.80527    4.671   89.237    3.795
1979-03-08T08:19:08.404Z   53.81416    4.671   89.719    3.796
1979-03-08T08:19:56.404Z   53.82304    4.672   90.201    3.796
1979-03-08T08:20:44.404Z   53.83192    4.672   90.682    3.796
1979-03-08T08:21:32.404Z   53.84080    4.672   91.164    3.796
1979-03-08T08:22:20.404Z   53.84968    4.672   91.646    3.796
1979-03-08T08:23:08.404Z   53.85856    4.672   92.128    3.796
1979-03-08T08:23:56.404Z   53.86744    4.672   92.609    3.796
1979-03-08T08:24:44.404Z   53.87632    4.672   93.091    3.796
1979-03-08T08:25:32.404Z   53.88520    4.672   93.573    3.797
1979-03-08T08:26:20.404Z   53.89408    4.672   94.055    3.797
1979-03-08T08:27:08.405Z   53.90295    4.673   94.536    3.797
1979-03-08T08:27:56.405Z   53.91183    4.673   95.018    3.797
1979-03-08T08:28:44.405Z   53.92071    4.673   95.500    3.797
1979-03-08T08:29:32.405Z   53.92959    4.673   95.982    3.797
1979-03-08T08:30:20.405Z   53.93847    4.673   96.464    3.797
1979-03-08T08:31:08.405Z   53.94735    4.673   96.945    3.797
1979-03-08T08:31:56.405Z   53.95622    4.673   97.427    3.798
1979-03-08T08:32:44.405Z   53.96510    4.673   97.909    3.798
1979-03-08T08:33:32.405Z   53.97398    4.674   98.391    3.798
1979-03-08T08:34:20.405Z   53.98285    4.674   98.872    3.798
1979-03-08T08:35:08.405Z   53.99173    4.674   99.354    3.798
1979-03-08T08:35:56.406Z   54.00061    4.674   99.836    3.798
1979-03-08T08:36:44.406Z   54.00948    4.674  100.318    3.798
1979-03-08T08:37:32.406Z   54.01836    4.674  100.799    3.798
1979-03-08T08:38:20.406Z   54.02724    4.674  101.281    3.799
1979-03-08T08:39:08.406Z   54.03611    4.674  101.763    3.799
1979-03-08T08:39:56.406Z   54.04499    4.674  102.245    3.799
1979-03-08T08:40:44.406Z   54.05386    4.675  102.726    3.799
1979-03-08T08:41:32.406Z   54.06274    4.675  103.208    3.799
1979-03-08T08:42:20.406Z   54.07161    4.675  103.690    3.799
1979-03-08T08:43:08.406Z   54.08049    4.675  104.172    3.799
1979-03-08T08:43:56.407Z   54.08936    4.675  104.653    3.799
1979-03-08T08:44:44.407Z   54.09823    4.675  105.135    3.800
1979-03-08T08:45:32.407Z   54.10711    4.675  105.617    3.800
1979-03-08T08:46:20.407Z   54.11598    4.675  106.099    3.800
1979-03-08T08:47:08.407Z   54.12486    4.675  106.580    3.800
1979-03-08T08:47:56.407Z   54.13373    4.676  107.062    3.800
1979-03-08T08:48:44.407Z   54.14260    4.676  107.544    3.800
1979-03-08T08:49:32.407Z   54.15147    4.676  108.026    3.800
1979-03-08T08:50:20.407Z   54.16035    4.676  108.508    3.800
1979-03-08T08:51:08.407Z   54.16922    4.676  108.989    3.800
1979-03-08T08:51:56.408Z   54.17809    4.676  109.471    3.801
1979-03-08T08:52:44.408Z   54.18696    4.676  109.953    3.801
1979-03-08T08:53:32.408Z   54.19584    4.676  110.435    3.801
1979-03-08T08:54:20.408Z   54.20470    4.677  110.916    3.801
1979-03-08T08:55:08.408Z   54.21358    4.677  111.398    3.801
1979-03-08T08:55:56.408Z   54.22245    4.677  111.880    3.801
1979-03-08T08:56:44.408Z   54.23132    4.677  112.362    3.801
1979-03-08T08:57:32.408Z   54.24019    4.677  112.844    3.801
1979-03-08T08:58:20.408Z   54.24906    4.677  113.325    3.802
1979-03-08T08:59:08.408Z   54.25793    4.677  113.807    3.802
1979-03-08T08:59:56.408Z   54.26680    4.677  114.289    3.802
1979-03-08T09:00:44.409Z   54.27567    4.677  114.771    3.802
1979-03-08T09:01:32.409Z   54.28454    4.678  115.252    3.802
1979-03-08T09:02:20.409Z   54.29341    4.678  115.734    3.802
1979-03-08T09:03:08.409Z   54.30228    4.678  116.216    3.802
1979-03-08T09:03:56.409Z   54.31115    4.678  116.698    3.802
1979-03-08T09:04:44.409Z   54.32001    4.678  117.180    3.803
1979-03-08T09:05:32.409Z   54.32888    4.678  117.661    3.803
1979-03-08T09:06:20.409Z   54.33775    4.678  118.143    3.803
1979-03-08T09:07:08.409Z   54.34662    4.678  118.625    3.803
1979-03-08T09:07:56.409Z   54.35549    4.679  119.107    3.803
1979-03-08T09:08:44.410Z   54.36436    4.679  119.588    3.803
1979-03-08T09:09:32.410Z   54.37322    4.679  120.070    3.803
1979-03-08T09:10:20.410Z   54.38209    4.679  120.552    3.803
1979-03-08T09:11:08.410Z   54.39096    4.679  121.034    3.804
1979-03-08T09:11:56.410Z   54.39982    4.679  121.516    3.804
1979-03-08T09:12:44.410Z   54.40869    4.679  121.997    3.804
1979-03-08T09:13:32.410Z   54.41756    4.679  122.479    3.804
1979-03-08T09:14:20.410Z   54.42642    4.679  122.961    3.804
1979-03-08T09:15:08.410Z   54.43529    4.680  123.443    3.804
1979-03-08T09:15:56.410Z   54.44415    4.680  123.925    3.804
1979-03-08T09:16:44.410Z   54.45302    4.680  124.406    3.804
1979-03-08T09:17:32.411Z   54.46188    4.680  124.888    3.804
1979-03-08T09:18:20.411Z   54.47075    4.680  125.370    3.805
1979-03-08T09:19:08.411Z   54.47961    4.680  125.852    3.805
1979-03-08T09:19:56.411Z   54.48848    4.680  126.333    3.805
1979-03-08T09:20:44.411Z   54.49734    4.680  126.815    3.805
1979-03-08T09:21:32.411Z   54.50621    4.680  127.297    3.805
1979-03-08T09:22:20.411Z   54.51507    4.681  127.779    3.805
1979-03-08T09:23:08.411Z   54.52394    4.681  128.261    3.805
1979-03-08T09:23:56.411Z   54.53280    4.681  128.742    3.805
1979-03-08T09:24:44.411Z   54.54166    4.681  129.224    3.806
1979-03-08T09:25:32.412Z   54.55053    4.681  129.706    3.806
1979-03-08T09:26:20.412Z   54.55939    4.681  130.188    3.806
1979-03-08T09:27:08.412Z   54.56825    4.681  130.670    3.806
1979-03-08T09:27:56.412Z   54.57711    4.681  131.151    3.806
1979-03-08T09:28:44.412Z   54.58598    4.681  131.633    3.806
1979-03-08T09:29:32.412Z   54.59484    4.682  132.115    3.806
1979-03-08T09:30:20.412Z   54.60370    4.682  132.597    3.806
1979-03-08T09:31:08.412Z   54.61256    4.682  133.079    3.806
1979-03-08T09:31:56.412Z   54.62142    4.682  133.560    3.807
1979-03-08T09:32:44.412Z   54.63028    4.682  134.042    3.807
1979-03-08T09:33:32.412Z   54.63914    4.682  134.524    3.807
1979-03-08T09:34:20.413Z   54.64801    4.682  135.006    3.807
1979-03-08T09:35:08.413Z   54.65687    4.682  135.488    3.807
1979-03-08T09:35:56.413Z   54.66573    4.683  135.969    3.807
1979-03-08T09:36:44.413Z   54.67459    4.683  136.451    3.807
1979-03-08T09:37:32.413Z   54.68345    4.683  136.933    3.807
1979-03-08T09:38:20.413Z   54.69231    4.683  137.415    3.808
1979-03-08T09:39:08.413Z   54.70117    4.683  137.897    3.808
1979-03-08T09:39:56.413Z   54.71003    4.683  138.378    3.808
1979-03-08T09:40:44.413Z   54.71888    4.683  138.860    3.808
1979-03-08T09:41:32.413Z   54.72775    4.683  139.342    3.808
1979-03-08T09:42:20.414Z   54.73660    4.683  139.824    3.808
1979-03-08T09:43:08.414Z   54.74546    4.684  140.306    3.808
1979-03-08T09:43:56.414Z   54.75432    4.684  140.788    3.808
1979-03-08T09:44:44.414Z   54.76318    4.684  141.269    3.809
1979-03-08T09:45:32.414Z   54.77203    4.684  141.751    3.809
1979-03-08T09:46:20.414Z   54.78089    4.684  142.233    3.809
1979-03-08T09:47:08.414Z   54.78975    4.684  142.715    3.809
1979-03-08T09:47:56.414Z   54.79861    4.684  143.197    3.809
1979-03-08T09:48:44.414Z   54.80746    4.684  143.678    3.809
1979-03-08T09:49:32.414Z   54.81632    4.684  144.160    3.809
1979-03-08T09:50:20.415Z   54.82518    4.685  144.642    3.809
1979-03-08T09:51:08.415Z   54.83403    4.685  145.124    3.809
1979-03-08T09:51:56.415Z   54.84289    4.685  145.606    3.810
1979-03-08T09:52:44.415Z   54.85175    4.685  146.087    3.810
1979-03-08T09:53:32.415Z   54.86060    4.685  146.569    3.810
1979-03-08T09:54:20.415Z   54.86946    4.685  147.051    3.810
1979-03-08T09:55:08.415Z   54.87831    4.685  147.533    3.810
1979-03-08T09:55:56.415Z   54.88717    4.685  148.015    3.810
1979-03-08T09:56:44.415Z   54.89602    4.685  148.497    3.810
1979-03-08T09:57:32.415Z   54.90488    4.686  148.978    3.810
1979-03-08T09:58:20.415Z   54.91373    4.686  149.460    3.811
1979-03-08T09:59:08.416Z   54.92259    4.686  149.942    3.811
1979-03-08T09:59:56.416Z   54.93144    4.686  150.424    3.811
1979-03-08T10:00:44.416Z   54.94030    4.686  150.906    3.811
1979-03-08T10:01:32.416Z   54.94915    4.686  151.388    3.811
1979-03-08T10:02:20.416Z   54.95800    4.686  151.869    3.811
1979-03-08T10:03:08.416Z   54.96685    4.686  152.351    3.811
1979-03-08T10:03:56.416Z   54.97571    4.686  152.833    3.811
1979-03-08T10:04:44.416Z   54.98456    4.687  153.315    3.811
1979-03-08T10:05:32.416Z   54.99341    4.687  153.797    3.812
1979-03-08T10:06:20.416Z   55.00227    4.687  154.278    3.812
1979-03-08T10:07:08.417Z   55.01112    4.687  154.760    3.812
1979-03-08T10:07:56.417Z   55.01997    4.687  155.242    3.812
1979-03-08T10:08:44.417Z   55.02882    4.687  155.724    3.812
1979-03-08T10:09:32.417Z   55.03767    4.687  156.206    3.812
1979-03-08T10:10:20.417Z   55.04652    4.687  156.688    3.812
1979-03-08T10:11:08.417Z   55.05537    4.687  157.169    3.812
1979-03-08T10:11:56.417Z   55.06423    4.688  157.651    3.813
1979-03-08T10:12:44.417Z   55.07308    4.688  158.133    3.813
1979-03-08T10:13:32.417Z   55.08193    4.688  158.615    3.813
1979-03-08T10:14:20.417Z   55.09078    4.688  159.097    3.813
1979-03-08T10:15:08.417Z   55.09963    4.688  159.579    3.813
1979-03-08T10:15:56.418Z   55.10848    4.688  160.060    3.813
1979-03-08T10:16:44.418Z   55.11733    4.688  160.542    3.813
1979-03-08T10:17:32.418Z   55.12618    4.688  161.024    3.813
1979-03-08T10:18:20.418Z   55.13503    4.688  161.506    3.813
1979-03-08T10:19:08.418Z   55.14388    4.689  161.988    3.814
1979-03-08T10:19:56.418Z   55.15273    4.689  162.470    3.814
1979-03-08T10:20:44.418Z   55.16157    4.689  162.951    3.814
1979-03-08T10:21:32.418Z   55.17042    4.689  163.433    3.814
1979-03-08T10:22:20.418Z   55.17927    4.689  163.915    3.814
1979-03-08T10:23:08.418Z   55.18812    4.689  164.397    3.814
1979-03-08T10:23:56.419Z   55.19696    4.689  164.879    3.814
1979-03-08T10:24:44.419Z   55.20581    4.689  165.361    3.814
1979-03-08T10:25:32.419Z   55.21466    4.689  165.842    3.815
1979-03-08T10:26:20.419Z   55.22351    4.690  166.324    3.815
1979-03-08T10:27:08.419Z   55.23235    4.690  166.806    3.815
1979-03-08T10:27:56.419Z   55.24120    4.690  167.288    3.815
1979-03-08T10:28:44.419Z   55.25005    4.690  167.770    3.815
1979-03-08T10:29:32.419Z   55.25890    4.690  168.252    3.815
1979-03-08T10:30:20.419Z   55.26774    4.690  168.734    3.815
1979-03-08T10:31:08.419Z   55.27659    4.690  169.215    3.815
1979-03-08T10:31:56.420Z   55.28543    4.690  169.697    3.815
1979-03-08T10:32:44.420Z   55.29428    4.690  170.179    3.816
1979-03-08T10:33:32.420Z   55.30312    4.691  170.661    3.816
1979-03-08T10:34:20.420Z   55.31197    4.691  171.143    3.816
1979-03-08T10:35:08.420Z   55.32081    4.691  171.625    3.816
1979-03-08T10:35:56.420Z   55.32966    4.691  172.106    3.816
1979-03-08T10:36:44.420Z   55.33850    4.691  172.588    3.816
1979-03-08T10:37:32.420Z   55.34735    4.691  173.070    3.816
1979-03-08T10:38:20.420Z   55.35619    4.691  173.552    3.816
1979-03-08T10:39:08.420Z   55.36504    4.691  174.034    3.816
1979-03-08T10:39:56.420Z   55.37388    4.691  174.516    3.817
1979-03-08T10:40:44.421Z   55.38272    4.692  174.998    3.817
1979-03-08T10:41:32.421Z   55.39156    4.692  175.479    3.817
1979-03-08T10:42:20.421Z   55.40041    4.692  175.961    3.817
1979-03-08T10:43:08.421Z   55.40925    4.692  176.443    3.817
1979-03-08T10:43:56.421Z   55.41809    4.692  176.925    3.817
1979-03-08T10:44:44.421Z   55.42694    4.692  177.407    3.817
1979-03-08T10:45:32.421Z   55.43578    4.692  177.889    3.817
1979-03-08T10:46:20.421Z   55.44462    4.692  178.371    3.818
1979-03-08T10:47:08.421Z   55.45346    4.692  178.852    3.818
1979-03-08T10:47:56.421Z   55.46230    4.693  179.334    3.818
1979-03-08T10:48:44.422Z   55.47115    4.693  179.816    3.818
1979-03-08T10:49:32.422Z   55.47999    4.693  180.298    3.818
1979-03-08T10:50:20.422Z   55.48883    4.693  180.780    3.818
1979-03-08T10:51:08.422Z   55.49767    4.693  181.262    3.818
1979-03-08T10:51:56.422Z   55.50651    4.693  181.744    3.818
1979-03-08T10:52:44.422Z   55.51535    4.693  182.225    3.818
1979-03-08T10:53:32.422Z   55.52419    4.693  182.707    3.819
1979-03-08T10:54:20.422Z   55.53303    4.693  183.189    3.819
1979-03-08T10:55:08.422Z   55.54187    4.694  183.671    3.819
1979-03-08T10:55:56.422Z   55.55071    4.694  184.153    3.819
1979-03-08T10:56:44.422Z   55.55955    4.694  184.635    3.819
1979-03-08T10:57:32.423Z   55.56839    4.694  185.117    3.819
1979-03-08T10:58:20.423Z   55.57722    4.694  185.598    3.819
1979-03-08T10:59:08.423Z   55.58606    4.694  186.080    3.819
1979-03-08T10:59:56.423Z   55.59490    4.694  186.562    3.819
1979-03-08T11:00:44.423Z   55.60374    4.694  187.044    3.820
1979-03-08T11:14:20.425Z   55.75396    4.696  195.236    3.822
1979-03-08T11:15:08.425Z   55.76279    4.696  195.718    3.822
1979-03-08T11:15:56.425Z   55.77163    4.696  196.200    3.822
1979-03-08T11:16:44.425Z   55.78046    4.697  196.681    3.822
1979-03-08T11:17:32.425Z   55.78930    4.697  197.163    3.822
1979-03-08T11:18:20.425Z   55.79813    4.697  197.645    3.822
1979-03-08T11:19:08.425Z   55.80696    4.697  198.127    3.822
1979-03-08T11:19:56.425Z   55.81580    4.697  198.609    3.822
1979-03-08T11:20:44.425Z   55.82463    4.697  199.091    3.822
1979-03-08T11:21:32.425Z   55.83347    4.697  199.573    3.823
1979-03-08T11:22:20.426Z   55.84230    4.697  200.055    3.823
1979-03-08T11:23:08.426Z   55.85113    4.697  200.536    3.823
1979-03-08T11:23:56.426Z   55.85996    4.698  201.018    3.823
1979-03-08T11:24:44.426Z   55.86880    4.698  201.500    3.823
1979-03-08T11:25:32.426Z   55.87763    4.698  201.982    3.823
1979-03-08T11:26:20.426Z   55.88646    4.698  202.464    3.823
1979-03-08T11:27:08.426Z   55.89529    4.698  202.946    3.823
1979-03-08T11:27:56.426Z   55.90412    4.698  203.428    3.823
1979-03-08T11:28:44.426Z   55.91295    4.698  203.910    3.824
1979-03-08T11:29:32.426Z   55.92178    4.698  204.392    3.824
1979-03-08T11:30:20.427Z   55.93061    4.698  204.873    3.824
1979-03-08T11:31:08.427Z   55.93945    4.698  205.355    3.824
1979-03-08T11:31:56.427Z   55.94828    4.699  205.837    3.824
1979-03-08T11:32:44.427Z   55.95711    4.699  206.319    3.824
1979-03-08T11:33:32.427Z   55.96593    4.699  206.801    3.824
1979-03-08T11:34:20.427Z   55.97477    4.699  207.283    3.824
1979-03-08T11:35:08.427Z   55.98360    4.699  207.765    3.824
1979-03-08T11:35:56.427Z   55.99242    4.699  208.247    3.825
1979-03-08T11:36:44.427Z   56.00126    4.699  208.729    3.825
1979-03-08T11:37:32.427Z   56.01008    4.699  209.210    3.825
1979-03-08T11:38:20.427Z   56.01891    4.699  209.692    3.825
1979-03-08T11:39:08.428Z   56.02774    4.700  210.174    3.825
1979-03-08T11:39:56.428Z   56.03657    4.700  210.656    3.825
1979-03-08T11:40:44.428Z   56.04539    4.700  211.138    3.825
1979-03-08T11:41:32.428Z   56.05423    4.700  211.620    3.825
1979-03-08T11:42:20.428Z   56.06305    4.700  212.102    3.826
1979-03-08T11:43:08.428Z   56.07188    4.700  212.584    3.826
1979-03-08T11:43:56.428Z   56.08071    4.700  213.066    3.826
1979-03-08T11:44:44.428Z   56.08953    4.700  213.548    3.826
1979-03-08T11:45:32.428Z   56.09836    4.700  214.029    3.826
1979-03-08T11:46:20.428Z   56.10719    4.701  214.511    3.826
1979-03-08T11:47:08.429Z   56.11601    4.701  214.993    3.826
1979-03-08T11:47:56.429Z   56.12484    4.701  215.475    3.826
1979-03-08T11:48:44.429Z   56.13367    4.701  215.957    3.826
1979-03-08T11:49:32.429Z   56.14249    4.701  216.439    3.827
1979-03-08T11:50:20.429Z   56.15132    4.701  216.921    3.827
1979-03-08T11:51:08.429Z   56.16014    4.701  217.403    3.827
1979-03-08T11:51:56.429Z   56.16897    4.701  217.885    3.827
1979-03-08T11:52:44.429Z   56.17780    4.701  218.366    3.827
1979-03-08T11:53:32.429Z   56.18662    4.701  218.848    3.827
1979-03-08T11:54:20.429Z   56.19544    4.702  219.330    3.827
1979-03-08T11:55:08.429Z   56.20427    4.702  219.812    3.827
1979-03-08T11:55:56.430Z   56.21309    4.702  220.294    3.827
1979-03-08T11:56:44.430Z   56.22192    4.702  220.776    3.828
1979-03-08T11:57:32.430Z   56.23074    4.702  221.258    3.828
1979-03-08T11:58:20.430Z   56.23956    4.702  221.740    3.828
1979-03-08T11:59:08.430Z   56.24839    4.702  222.222    3.828
1979-03-08T11:59:56.430Z   56.25721    4.702  222.704    3.828
1979-03-08T12:00:44.430Z   56.26603    4.702  223.186    3.828
1979-03-08T12:01:32.430Z   56.27486    4.703  223.667    3.828
1979-03-08T12:02:20.430Z   56.28368    4.703  224.149    3.828
1979-03-08T12:03:08.430Z   56.29250    4.703  224.631    3.828
1979-03-08T12:03:56.431Z   56.30132    4.703  225.113    3.829
1979-03-08T12:04:44.431Z   56.31015    4.703  225.595    3.829
1979-03-08T12:05:32.431Z   56.31897    4.703  226.077    3.829
1979-03-08T12:06:20.431Z   56.32779    4.703  226.559    3.829
1979-03-08T12:07:08.431Z   56.33661    4.703  227.041    3.829
1979-03-08T12:07:56.431Z   56.34543    4.703  227.523    3.829
1979-03-08T12:08:44.431Z   56.35426    4.704  228.005    3.829
1979-03-08T12:09:32.431Z   56.36308    4.704  228.487    3.829
1979-03-08T12:10:20.431Z   56.37189    4.704  228.968    3.829
1979-03-08T12:11:08.431Z   56.38071    4.704  229.450    3.830
1979-03-08T12:11:56.432Z   56.38954    4.704  229.932    3.830
1979-03-08T12:12:44.432Z   56.39836    4.704  230.414    3.830
1979-03-08T12:13:32.432Z   56.40718    4.704  230.896    3.830
1979-03-08T12:14:20.432Z   56.41600    4.704  231.378    3.830
1979-03-08T12:15:08.432Z   56.42482    4.704  231.860    3.830
1979-03-08T12:15:56.432Z   56.43364    4.704  232.342    3.830
1979-03-08T12:16:44.432Z   56.44246    4.705  232.824    3.830
1979-03-08T12:17:32.432Z   56.45127    4.705  233.306    3.830
1979-03-08T12:18:20.432Z   56.46009    4.705  233.788    3.831
1979-03-08T12:19:08.432Z   56.46891    4.705  234.270    3.831
1979-03-08T12:19:56.432Z   56.47773    4.705  234.751    3.831
1979-03-08T12:20:44.433Z   56.48655    4.705  235.233    3.831
1979-03-08T12:21:32.433Z   56.49537    4.705  235.715    3.831
1979-03-08T12:22:20.433Z   56.50418    4.705  236.197    3.831
1979-03-08T12:23:08.433Z   56.51300    4.705  236.679    3.831
1979-03-08T12:23:56.433Z   56.52182    4.706  237.161    3.831
1979-03-08T12:24:44.433Z   56.53063    4.706  237.643    3.831
1979-03-08T12:25:32.433Z   56.53945    4.706  238.125    3.832
1979-03-08T12:26:20.433Z   56.54827    4.706  238.607    3.832
1979-03-08T12:27:08.433Z   56.55708    4.706  239.089    3.832
1979-03-08T12:27:56.433Z   56.56590    4.706  239.571    3.832
1979-03-08T12:28:44.434Z   56.57471    4.706  240.053    3.832
1979-03-08T12:29:32.434Z   56.58353    4.706  240.535    3.832
1979-03-08T12:30:20.434Z   56.59235    4.706  241.016    3.832
1979-03-08T12:31:08.434Z   56.60116    4.706  241.498    3.832
1979-03-08T12:31:56.434Z   56.60998    4.707  241.980    3.832
1979-03-08T12:32:44.434Z   56.61879    4.707  242.462    3.833
1979-03-08T12:33:32.434Z   56.62761    4.707  242.944    3.833
1979-03-08T12:34:20.434Z   56.63643    4.707  243.426    3.833
1979-03-08T12:35:08.434Z   56.64524    4.707  243.908    3.833
1979-03-08T12:35:56.434Z   56.65405    4.707  244.390    3.833
1979-03-08T12:36:44.434Z   56.66286    4.707  244.872    3.833
1979-03-08T12:37:32.435Z   56.67168    4.707  245.354    3.833
1979-03-08T12:38:20.435Z   56.68049    4.707  245.836    3.833
1979-03-08T12:39:08.435Z   56.68931    4.708  246.318    3.833
1979-03-08T12:39:56.435Z   56.69812    4.708  246.800    3.834
1979-03-08T12:40:44.435Z   56.70693    4.708  247.282    3.834
1979-03-08T12:41:32.435Z   56.71575    4.708  247.764    3.834
1979-03-08T12:42:20.435Z   56.72456    4.708  248.245    3.834
1979-03-08T12:43:08.435Z   56.73337    4.708  248.727    3.834
1979-03-08T12:43:56.435Z   56.74218    4.708  249.209    3.834
1979-03-08T12:44:44.435Z   56.75100    4.708  249.691    3.834
1979-03-08T12:45:32.436Z   56.75981    4.708  250.173    3.834
1979-03-08T12:46:20.436Z   56.76862    4.708  250.655    3.834
1979-03-08T12:47:08.436Z   56.77743    4.709  251.137    3.835
1979-03-08T12:47:56.436Z   56.78624    4.709  251.619    3.835
1979-03-08T12:48:44.436Z   56.79506    4.709  252.101    3.835
1979-03-08T12:49:32.436Z   56.80386    4.709  252.583    3.835
1979-03-08T12:50:20.436Z   56.81268    4.709  253.065    3.835
1979-03-08T12:51:08.436Z   56.82149    4.709  253.547    3.835
1979-03-08T12:51:56.436Z   56.83030    4.709  254.029    3.835
1979-03-08T12:52:44.436Z   56.83911    4.709  254.511    3.835
1979-03-08T12:53:32.436Z   56.84792    4.709  254.993    3.835
1979-03-08T12:54:20.437Z   56.85673    4.710  255.475    3.836
1979-03-08T12:55:08.437Z   56.86554    4.710  255.956    3.836
1979-03-08T12:55:56.437Z   56.87434    4.710  256.438    3.836
1979-03-08T12:56:44.437Z   56.88316    4.710  256.920    3.836
1979-03-08T12:57:32.437Z   56.89196    4.710  257.402    3.836
1979-03-08T12:58:20.437Z   56.90077    4.710  257.884    3.836
1979-03-08T12:59:08.437Z   56.90958    4.710  258.366    3.836
1979-03-08T12:59:56.437Z   56.91839    4.710  258.848    3.836
1979-03-08T13:00:44.437Z   56.92720    4.710  259.330    3.836
1979-03-08T13:01:32.437Z   56.93600    4.710  259.812    3.837
1979-03-08T13:02:20.438Z   56.94481    4.711  260.294    3.837
1979-03-08T13:03:08.438Z   56.95362    4.711  260.776    3.837
1979-03-08T13:03:56.438Z   56.96243    4.711  261.258    3.837
1979-03-08T13:04:44.438Z   56.97124    4.711  261.740    3.837
1979-03-08T13:05:32.438Z   56.98004    4.711  262.222    3.837
1979-03-08T13:06:20.438Z   56.98885    4.711  262.704    3.837
1979-03-08T13:07:08.438Z   56.99765    4.711  263.186    3.837
1979-03-08T13:07:56.438Z   57.00646    4.711  263.668    3.837
1979-03-08T13:08:44.438Z   57.01527    4.711  264.150    3.837
1979-03-08T13:09:32.438Z   57.02407    4.711  264.632    3.838
1979-03-08T13:10:20.439Z   57.03288    4.712  265.113    3.838
1979-03-08T13:11:08.439Z   57.04169    4.712  265.595    3.838
1979-03-08T13:11:56.439Z   57.05049    4.712  266.077    3.838
1979-03-08T13:12:44.439Z   57.05930    4.712  266.559    3.838
1979-03-08T13:13:32.439Z   57.06810    4.712  267.041    3.838
1979-03-08T13:14:20.439Z   57.07691    4.712  267.523    3.838
1979-03-08T13:15:08.439Z   57.08571    4.712  268.005    3.838
1979-03-08T13:15:56.439Z   57.09452    4.712  268.487    3.838
1979-03-08T13:16:44.439Z   57.10332    4.712  268.969    3.839
1979-03-08T13:17:32.439Z   57.11213    4.713  269.451    3.839
1979-03-08T13:21:32.440Z   57.15614    4.713  271.861    3.839
1979-03-08T13:22:20.440Z   57.16494    4.713  272.343    3.839
1979-03-08T13:23:08.440Z   57.17375    4.713  272.825    3.839
1979-03-08T13:23:56.440Z   57.18255    4.713  273.307    3.840
1979-03-08T13:24:44.440Z   57.19135    4.713  273.789    3.840
1979-03-08T13:25:32.440Z   57.20015    4.714  274.271    3.840
1979-03-08T13:26:20.440Z   57.20895    4.714  274.753    3.840
1979-03-08T13:27:08.441Z   57.21776    4.714  275.235    3.840
1979-03-08T13:27:56.441Z   57.22656    4.714  275.717    3.840
1979-03-08T13:28:44.441Z   57.23536    4.714  276.199    3.840
1979-03-08T13:29:32.441Z   57.24416    4.714  276.681    3.840
1979-03-08T13:30:20.441Z   57.25296    4.714  277.162    3.840
1979-03-08T13:31:08.441Z   57.26176    4.714  277.644    3.841
1979-03-08T13:31:56.441Z   57.27057    4.714  278.126    3.841
