1980-11-10T10:57:36.000Z   61.00481    6.126   57.160   12.983
1980-11-10T10:59:12.000Z   60.97968    6.125   58.060   12.983
1980-11-10T11:00:48.000Z   60.95454    6.124   58.959   12.983
1980-11-10T11:02:24.000Z   60.92941    6.123   59.858   12.983
1980-11-10T11:04:00.000Z   60.90428    6.121   60.758   12.983
1980-11-10T11:05:36.000Z   60.87914    6.120   61.657   12.983
1980-11-10T11:07:12.000Z   60.85401    6.119   62.556   12.983
1980-11-10T11:08:48.000Z   60.82887    6.118   63.456   12.983
1980-11-10T11:10:24.000Z   60.80374    6.116   64.355   12.983
1980-11-10T11:12:00.000Z   60.77860    6.115   65.254   12.984
1980-11-10T11:13:36.000Z   60.75347    6.114   66.154   12.984
1980-11-10T11:15:12.000Z   60.72833    6.113   67.053   12.984
1980-11-10T11:16:48.000Z   60.70319    6.112   67.952   12.984
1980-11-10T11:18:24.000Z   60.67806    6.110   68.852   12.984
1980-11-10T11:20:00.000Z   60.65292    6.109   69.751   12.984
1980-11-10T11:21:36.000Z   60.62778    6.108   70.650   12.984
1980-11-10T11:23:12.000Z   60.60265    6.107   71.550   12.984
1980-11-10T11:24:48.000Z   60.57751    6.105   72.449   12.984
1980-11-10T11:26:24.000Z   60.55237    6.104   73.348   12.984
1980-11-10T11:28:00.000Z   60.52723    6.103   74.248   12.985
1980-11-10T11:29:36.000Z   60.50209    6.102   75.147   12.985
1980-11-10T11:31:12.000Z   60.47695    6.100   76.046   12.985
1980-11-10T11:32:48.000Z   60.45181    6.099   76.946   12.985
1980-11-10T11:34:24.000Z   60.42667    6.098   77.845   12.985
1980-11-10T11:36:00.000Z   60.40153    6.096   78.744   12.985
1980-11-10T11:37:36.000Z   60.37638    6.095   79.644   12.985
1980-11-10T11:39:12.000Z   60.35125    6.094   80.543   12.985
1980-11-10T11:40:48.000Z   60.32610    6.093   81.442   12.985
1980-11-10T11:42:24.000Z   60.30096    6.091   82.342   12.985
1980-11-10T11:44:00.000Z   60.27582    6.090   83.241   12.986
1980-11-10T11:45:36.000Z   60.25068    6.089   84.140   12.986
1980-11-10T11:47:12.000Z   60.22553    6.088   85.040   12.986
1980-11-10T11:48:48.000Z   60.20039    6.086   85.939   12.986
1980-11-10T11:50:24.000Z   60.17524    6.085   86.838   12.986
1980-11-10T11:52:00.000Z   60.15010    6.084   87.738   12.986
1980-11-10T11:53:36.000Z   60.12495    6.083   88.637   12.986
1980-11-10T11:55:12.000Z   60.09981    6.081   89.536   12.986
1980-11-10T11:56:48.000Z   60.07466    6.080   90.436   12.986
1980-11-10T11:58:24.000Z   60.04951    6.079   91.335   12.986
1980-11-10T12:00:00.000Z   60.02437    6.078   92.234   12.987
1980-11-10T12:01:36.000Z   59.99922    6.076   93.134   12.987
1980-11-10T12:03:12.000Z   59.97408    6.075   94.033   12.987
1980-11-10T12:04:48.000Z   59.94893    6.074   94.932   12.987
1980-11-10T12:06:24.000Z   59.92378    6.072   95.831   12.987
1980-11-10T12:08:00.000Z   59.89863    6.071   96.731   12.987
1980-11-10T12:09:36.000Z   59.87348    6.070   97.630   12.987
1980-11-10T12:11:12.000Z   59.84834    6.069   98.529   12.987
1980-11-10T12:12:48.000Z   59.82318    6.067   99.429   12.987
1980-11-10T12:14:24.000Z   59.79803    6.066  100.328   12.987
1980-11-10T12:16:00.000Z   59.77288    6.065  101.227   12.988
1980-11-10T12:17:36.000Z   59.74773    6.063  102.127   12.988
1980-11-10T12:19:12.000Z   59.72258    6.062  103.026   12.988
1980-11-10T12:20:48.000Z   59.69743    6.061  103.925   12.988
1980-11-10T12:22:24.000Z   59.67228    6.060  104.824   12.988
1980-11-10T12:24:00.000Z   59.64713    6.058  105.724   12.988
1980-11-10T12:25:36.000Z   59.62197    6.057  106.623   12.988
1980-11-10T12:27:12.000Z   59.59682    6.056  107.522   12.988
1980-11-10T12:28:48.000Z   59.57167    6.054  108.422   12.988
1980-11-10T12:30:24.000Z   59.54652    6.053  109.321   12.989
1980-11-10T12:32:00.000Z   59.52136    6.052  110.220   12.989
1980-11-10T12:33:36.000Z   59.49621    6.051  111.119   12.989
1980-11-10T12:35:12.000Z   59.47105    6.049  112.019   12.989
1980-11-10T12:36:48.000Z   59.44590    6.048  112.918   12.989
1980-11-10T12:38:24.000Z   59.42074    6.047  113.817   12.989
1980-11-10T12:40:00.000Z   59.39559    6.045  114.717   12.989
1980-11-10T12:41:36.000Z   59.37043    6.044  115.616   12.989
1980-11-10T12:43:12.000Z   59.34528    6.043  116.515   12.989
1980-11-10T12:44:48.000Z   59.32012    6.041  117.414   12.989
1980-11-10T12:46:24.000Z   59.29496    6.040  118.314   12.990
1980-11-10T12:48:00.000Z   59.26980    6.039  119.213   12.990
1980-11-10T12:49:36.000Z   59.24464    6.037  120.112   12.990
1980-11-10T12:51:12.000Z   59.21949    6.036  121.012   12.990
1980-11-10T12:52:48.000Z   59.19433    6.035  121.911   12.990
1980-11-10T12:54:24.000Z   59.16917    6.034  122.810   12.990
1980-11-10T12:56:00.000Z   59.14401    6.032  123.709   12.990
1980-11-10T12:57:36.000Z   59.11885    6.031  124.609   12.990
1980-11-10T12:59:12.000Z   59.09369    6.030  125.508   12.990
1980-11-10T13:00:48.000Z   59.06853    6.028  126.407   12.991
1980-11-10T13:02:24.000Z   59.04337    6.027  127.306   12.991
1980-11-10T13:04:00.000Z   59.01820    6.026  128.206   12.991
1980-11-10T13:05:36.000Z   58.99304    6.024  129.105   12.991
1980-11-10T13:07:12.000Z   58.96788    6.023  130.004   12.991
1980-11-10T13:08:48.000Z   58.94272    6.022  130.903   12.991
1980-11-10T13:10:24.000Z   58.91756    6.020  131.803   12.991
1980-11-10T13:12:00.000Z   58.89239    6.019  132.702   12.991
1980-11-10T13:13:36.000Z   58.86723    6.018  133.601   12.991
1980-11-10T13:15:12.000Z   58.84206    6.016  134.500   12.991
1980-11-10T13:16:48.000Z   58.81690    6.015  135.400   12.992
1980-11-10T13:18:24.000Z   58.79174    6.014  136.299   12.992
1980-11-10T13:20:00.000Z   58.76657    6.012  137.198   12.992
1980-11-10T13:21:36.000Z   58.74141    6.011  138.097   12.992
1980-11-10T13:23:12.000Z   58.71624    6.010  138.997   12.992
1980-11-10T13:24:48.000Z   58.69107    6.008  139.896   12.992
1980-11-10T13:26:24.000Z   58.66590    6.007  140.795   12.992
1980-11-10T13:28:00.000Z   58.64074    6.006  141.694   12.992
1980-11-10T13:29:36.000Z   58.61557    6.004  142.594   12.992
1980-11-10T13:31:12.000Z   58.59040    6.003  143.493   12.993
1980-11-10T13:32:48.000Z   58.56524    6.002  144.392   12.993
1980-11-10T13:34:24.000Z   58.54007    6.000  145.291   12.993
1980-11-10T13:36:00.000Z   58.51490    5.999  146.190   12.993
1980-11-10T13:37:36.000Z   58.48973    5.998  147.090   12.993
1980-11-10T13:39:12.000Z   58.46456    5.996  147.989   12.993
1980-11-10T13:40:48.000Z   58.43938    5.995  148.888   12.993
1980-11-10T13:42:24.000Z   58.41422    5.994  149.787   12.993
1980-11-10T13:44:00.000Z   58.38905    5.992  150.687   12.993
1980-11-10T13:45:36.000Z   58.36387    5.991  151.586   12.994
1980-11-10T13:47:12.000Z   58.33870    5.990  152.485   12.994
1980-11-10T13:48:48.000Z   58.31353    5.988  153.384   12.994
1980-11-10T13:50:24.000Z   58.28836    5.987  154.283   12.994
1980-11-10T13:52:00.000Z   58.26318    5.986  155.183   12.994
1980-11-10T13:53:36.000Z   58.23801    5.984  156.082   12.994
1980-11-10T13:55:12.000Z   58.21284    5.983  156.981   12.994
1980-11-10T13:56:48.000Z   58.18766    5.982  157.880   12.994
1980-11-10T13:58:24.000Z   58.16249    5.980  158.780   12.994
1980-11-10T14:00:00.000Z   58.13731    5.979  159.679   12.995
1980-11-10T14:01:36.000Z   58.11214    5.977  160.578   12.995
1980-11-10T14:03:12.000Z   58.08696    5.976  161.477   12.995
1980-11-10T14:04:48.000Z   58.06178    5.975  162.376   12.995
1980-11-10T14:06:24.000Z   58.03661    5.973  163.276   12.995
1980-11-10T14:08:00.000Z   58.01143    5.972  164.175   12.995
1980-11-10T14:09:36.000Z   57.98625    5.971  165.074   12.995
1980-11-10T14:11:12.000Z   57.96107    5.969  165.973   12.995
1980-11-10T14:12:48.000Z   57.93590    5.968  166.872   12.995
1980-11-10T14:14:24.000Z   57.91072    5.967  167.772   12.995
1980-11-10T14:16:00.000Z   57.88554    5.965  168.671   12.996
1980-11-10T14:17:36.000Z   57.86036    5.964  169.570   12.996
1980-11-10T14:19:12.000Z   57.83518    5.962  170.469   12.996
1980-11-10T14:20:48.000Z   57.81000    5.961  171.368   12.996
1980-11-10T14:22:24.000Z   57.78482    5.960  172.268   12.996
1980-11-10T14:24:00.000Z   57.75964    5.958  173.167   12.996
1980-11-10T14:25:36.000Z   57.73446    5.957  174.066   12.996
1980-11-10T14:27:12.000Z   57.70928    5.956  174.965   12.996
1980-11-10T14:28:48.000Z   57.68409    5.954  175.864   12.996
1980-11-10T14:30:24.000Z   57.65891    5.953  176.763   12.997
1980-11-10T14:32:00.000Z   57.63373    5.951  177.663   12.997
1980-11-10T14:33:36.000Z   57.60855    5.950  178.562   12.997
1980-11-10T14:35:12.000Z   57.58336    5.949  179.461   12.997
1980-11-10T14:36:48.000Z   57.55818    5.947  180.360   12.997
1980-11-10T14:38:24.000Z   57.53299    5.946  181.259   12.997
1980-11-10T14:40:00.000Z   57.50781    5.944  182.158   12.997
1980-11-10T14:41:36.000Z   57.48262    5.943  183.058   12.997
1980-11-10T14:43:12.000Z   57.45744    5.942  183.957   12.997
1980-11-10T14:44:48.000Z   57.43225    5.940  184.856   12.998
1980-11-10T14:46:24.000Z   57.40707    5.939  185.755   12.998
1980-11-10T14:48:00.000Z   57.38188    5.938  186.654   12.998
1980-11-10T14:49:36.000Z   57.35669    5.936  187.553   12.998
1980-11-10T14:51:12.000Z   57.33150    5.935  188.453   12.998
1980-11-10T14:52:48.000Z   57.30632    5.933  189.352   12.998
1980-11-10T14:54:24.000Z   57.28113    5.932  190.251   12.998
1980-11-10T14:56:00.000Z   57.25594    5.931  191.150   12.998
1980-11-10T14:57:36.000Z   57.23075    5.929  192.049   12.999
1980-11-10T14:59:12.000Z   57.20556    5.928  192.948   12.999
1980-11-10T15:00:48.000Z   57.18037    5.926  193.848   12.999
1980-11-10T15:02:24.000Z   57.15518    5.925  194.747   12.999
1980-11-10T15:04:00.000Z   57.12999    5.924  195.646   12.999
1980-11-10T15:05:36.000Z   57.10480    5.922  196.545   12.999
1980-11-10T15:07:12.000Z   57.07961    5.921  197.444   12.999
1980-11-10T15:08:48.000Z   57.05441    5.919  198.343   12.999
1980-11-10T15:10:24.000Z   57.02922    5.918  199.242   12.999
1980-11-10T15:12:00.000Z   57.00403    5.916  200.142   13.000
1980-11-10T15:13:36.000Z   56.97884    5.915  201.041   13.000
1980-11-10T15:15:12.000Z   56.95364    5.914  201.940   13.000
1980-11-10T15:16:48.000Z   56.92845    5.912  202.839   13.000
1980-11-10T15:18:24.000Z   56.90325    5.911  203.738   13.000
1980-11-10T15:20:00.000Z   56.87806    5.909  204.637   13.000
1980-11-10T15:21:36.000Z   56.85286    5.908  205.536   13.000
1980-11-10T15:23:12.000Z   56.82767    5.907  206.436   13.000
1980-11-10T15:24:48.000Z   56.80247    5.905  207.335   13.000
1980-11-10T15:26:24.000Z   56.77728    5.904  208.234   13.001
1980-11-10T15:28:00.000Z   56.75208    5.902  209.133   13.001
1980-11-10T15:29:36.000Z   56.72688    5.901  210.032   13.001
1980-11-10T15:31:12.000Z   56.70168    5.899  210.931   13.001
1980-11-10T15:32:48.000Z   56.67648    5.898  211.830   13.001
1980-11-10T15:34:24.000Z   56.65128    5.897  212.729   13.001
1980-11-10T15:36:00.000Z   56.62609    5.895  213.629   13.001
1980-11-10T15:37:36.000Z   56.60089    5.894  214.528   13.001
1980-11-10T15:39:12.000Z   56.57569    5.892  215.427   13.001
1980-11-10T15:40:48.000Z   56.55049    5.891  216.326   13.002
1980-11-10T15:42:24.000Z   56.52528    5.889  217.225   13.002
1980-11-10T15:44:00.000Z   56.50008    5.888  218.124   13.002
1980-11-10T15:45:36.000Z   56.47488    5.887  219.023   13.002
1980-11-10T15:47:12.000Z   56.44968    5.885  219.922   13.002
1980-11-10T15:48:48.000Z   56.42448    5.884  220.821   13.002
1980-11-10T15:50:24.000Z   56.39928    5.882  221.721   13.002
1980-11-10T15:52:00.000Z   56.37407    5.881  222.620   13.002
1980-11-10T15:53:36.000Z   56.34887    5.879  223.519   13.003
1980-11-10T15:55:12.000Z   56.32367    5.878  224.418   13.003
1980-11-10T15:56:48.000Z   56.29846    5.876  225.317   13.003
1980-11-10T15:58:24.000Z   56.27325    5.875  226.216   13.003
1980-11-10T16:00:00.000Z   56.24805    5.873  227.115   13.003
1980-11-10T16:01:36.000Z   56.22284    5.872  228.014   13.003
1980-11-10T16:03:12.000Z   56.19764    5.871  228.913   13.003
1980-11-10T16:04:48.000Z   56.17243    5.869  229.812   13.003
1980-11-10T16:06:24.000Z   56.14722    5.868  230.711   13.003
1980-11-10T16:08:00.000Z   56.12202    5.866  231.611   13.004
1980-11-10T16:09:36.000Z   56.09681    5.865  232.510   13.004
1980-11-10T16:11:12.000Z   56.07160    5.863  233.409   13.004
1980-11-10T16:12:48.000Z   56.04639    5.862  234.308   13.004
1980-11-10T16:14:24.000Z   56.02119    5.860  235.207   13.004
1980-11-10T16:16:00.000Z   55.99598    5.859  236.106   13.004
1980-11-10T16:17:36.000Z   55.97076    5.857  237.005   13.004
1980-11-10T16:19:12.000Z   55.94556    5.856  237.904   13.004
1980-11-10T16:20:48.000Z   55.92035    5.855  238.803   13.005
1980-11-10T16:22:24.000Z   55.89513    5.853  239.702   13.005
1980-11-10T16:24:00.000Z   55.86992    5.852  240.601   13.005
1980-11-10T16:25:36.000Z   55.84471    5.850  241.500   13.005
1980-11-10T16:27:12.000Z   55.81950    5.849  242.399   13.005
1980-11-10T16:28:48.000Z   55.79428    5.847  243.299   13.005
1980-11-10T16:30:24.000Z   55.76907    5.846  244.198   13.005
1980-11-10T16:32:00.000Z   55.74386    5.844  245.097   13.005
1980-11-10T16:33:36.000Z   55.71864    5.843  245.996   13.005
1980-11-10T16:35:12.000Z   55.69343    5.841  246.895   13.006
1980-11-10T16:36:48.000Z   55.66822    5.840  247.794   13.006
1980-11-10T16:38:24.000Z   55.64300    5.838  248.693   13.006
1980-11-10T16:40:00.000Z   55.61778    5.837  249.592   13.006
1980-11-10T16:41:36.000Z   55.59257    5.835  250.491   13.006
1980-11-10T16:43:12.000Z   55.56735    5.834  251.390   13.006
1980-11-10T16:44:48.000Z   55.54213    5.832  252.289   13.006
1980-11-10T16:46:24.000Z   55.51692    5.831  253.188   13.006
1980-11-10T16:48:00.000Z   55.49170    5.829  254.087   13.007
1980-11-10T16:49:36.000Z   55.46648    5.828  254.986   13.007
1980-11-10T16:51:12.000Z   55.44126    5.826  255.885   13.007
1980-11-10T16:52:48.000Z   55.41604    5.825  256.784   13.007
1980-11-10T16:54:24.000Z   55.39082    5.823  257.683   13.007
1980-11-10T16:56:00.000Z   55.36560    5.822  258.582   13.007
1980-11-10T16:57:36.000Z   55.34039    5.820  259.481   13.007
1980-11-10T16:59:12.000Z   55.31516    5.819  260.380   13.007
1980-11-10T17:00:48.000Z   55.28994    5.817  261.280   13.008
1980-11-10T17:02:24.000Z   55.26472    5.816  262.179   13.008
1980-11-10T17:04:00.000Z   55.23950    5.814  263.078   13.008
1980-11-10T17:05:36.000Z   55.21428    5.813  263.977   13.008
1980-11-10T17:07:12.000Z   55.18905    5.811  264.876   13.008
1980-11-10T17:08:48.000Z   55.16383    5.810  265.775   13.008
1980-11-10T17:10:24.000Z   55.13861    5.808  266.674   13.008
1980-11-10T17:12:00.000Z   55.11338    5.807  267.573   13.008
1980-11-10T17:13:36.000Z   55.08816    5.805  268.472   13.008
1980-11-10T17:15:12.000Z   55.06293    5.804  269.371   13.009
1980-11-10T17:16:48.000Z   55.03770    5.802  270.270   13.009
1980-11-10T17:18:24.000Z   55.01248    5.801  271.169   13.009
1980-11-10T17:20:00.000Z   54.98726    5.799  272.068   13.009
1980-11-10T17:21:36.000Z   54.96202    5.798  272.967   13.009
1980-11-10T17:23:12.000Z   54.93680    5.796  273.866   13.009
1980-11-10T17:24:48.000Z   54.91157    5.795  274.765   13.009
1980-11-10T17:26:24.000Z   54.88634    5.793  275.664   13.009
1980-11-10T17:28:00.000Z   54.86111    5.792  276.563   13.010
1980-11-10T17:29:36.000Z   54.83588    5.790  277.462   13.010
1980-11-10T17:31:12.000Z   54.81066    5.789  278.361   13.010
1980-11-10T17:32:48.000Z   54.78543    5.787  279.260   13.010
1980-11-10T17:34:24.000Z   54.76020    5.785  280.159   13.010
1980-11-10T17:36:00.000Z   54.73497    5.784  281.058   13.010
1980-11-10T17:37:36.000Z   54.70974    5.782  281.957   13.010
1980-11-10T17:39:12.000Z   54.68450    5.781  282.856   13.010
1980-11-10T17:40:48.000Z   54.65927    5.779  283.755   13.011
1980-11-10T17:42:24.000Z   54.63404    5.778  284.654   13.011
1980-11-10T17:44:00.000Z   54.60881    5.776  285.553   13.011
1980-11-10T17:45:36.000Z   54.58357    5.775  286.452   13.011
1980-11-10T17:47:12.000Z   54.55834    5.773  287.351   13.011
1980-11-10T17:48:48.000Z   54.53310    5.772  288.250   13.011
1980-11-10T17:50:24.000Z   54.50787    5.770  289.149   13.011
1980-11-10T17:52:00.000Z   54.48264    5.769  290.048   13.011
1980-11-10T17:53:36.000Z   54.45740    5.767  290.947   13.012
1980-11-10T17:55:12.000Z   54.43216    5.765  291.846   13.012
1980-11-10T17:56:48.000Z   54.40693    5.764  292.745   13.012
1980-11-10T17:58:24.000Z   54.38169    5.762  293.644   13.012
1980-11-10T18:00:00.000Z   54.35645    5.761  294.543   13.012
1980-11-10T18:01:36.000Z   54.33121    5.759  295.441   13.012
1980-11-10T18:03:12.000Z   54.30598    5.758  296.340   13.012
1980-11-10T18:04:48.000Z   54.28074    5.756  297.239   13.012
1980-11-10T18:06:24.000Z   54.25550    5.755  298.138   13.013
1980-11-10T18:08:00.000Z   54.23026    5.753  299.037   13.013
1980-11-10T18:09:36.000Z   54.20502    5.751  299.936   13.013
1980-11-10T18:11:12.000Z   54.17978    5.750  300.835   13.013
1980-11-10T18:12:48.000Z   54.15454    5.748  301.734   13.013
1980-11-10T18:14:24.000Z   54.12930    5.747  302.633   13.013
1980-11-10T18:16:00.000Z   54.10405    5.745  303.532   13.013
1980-11-10T18:17:36.000Z   54.07881    5.744  304.431   13.013
1980-11-10T18:19:12.000Z   54.05357    5.742  305.330   13.014
1980-11-10T18:20:48.000Z   54.02833    5.740  306.229   13.014
1980-11-10T18:22:24.000Z   54.00308    5.739  307.128   13.014
1980-11-10T18:24:00.000Z   53.97784    5.737  308.027   13.014
1980-11-10T18:25:36.000Z   53.95259    5.736  308.926   13.014
1980-11-10T18:27:12.000Z   53.92735    5.734  309.825   13.014
1980-11-10T18:28:48.000Z   53.90210    5.733  310.724   13.014
1980-11-10T18:30:24.000Z   53.87686    5.731  311.623   13.014
1980-11-10T18:32:00.000Z   53.85161    5.729  312.522   13.015
1980-11-10T18:33:36.000Z   53.82637    5.728  313.420   13.015
1980-11-10T18:35:12.000Z   53.80112    5.726  314.319   13.015
1980-11-10T18:36:48.000Z   53.77587    5.725  315.218   13.015
1980-11-10T18:38:24.000Z   53.75062    5.723  316.117   13.015
1980-11-10T18:40:00.000Z   53.72538    5.721  317.016   13.015
1980-11-10T18:41:36.000Z   53.70013    5.720  317.915   13.015
1980-11-10T18:43:12.000Z   53.67488    5.718  318.814   13.016
1980-11-10T18:44:48.000Z   53.64963    5.717  319.713   13.016
1980-11-10T18:46:24.000Z   53.62437    5.715  320.612   13.016
1980-11-10T18:48:00.000Z   53.59912    5.713  321.511   13.016
1980-11-10T18:49:36.000Z   53.57388    5.712  322.410   13.016
1980-11-10T18:51:12.000Z   53.54862    5.710  323.309   13.016
1980-11-10T18:52:48.000Z   53.52337    5.709  324.207   13.016
1980-11-10T18:54:24.000Z   53.49812    5.707  325.106   13.016
1980-11-10T18:56:00.000Z   53.47287    5.705  326.005   13.017
1980-11-10T18:57:36.000Z   53.44761    5.704  326.904   13.017
1980-11-10T18:59:12.000Z   53.42236    5.702  327.803   13.017
1980-11-10T19:00:48.000Z   53.39710    5.701  328.702   13.017
1980-11-10T19:02:24.000Z   53.37185    5.699  329.601   13.017
